# {"t_start": 1624871700.9565618, "env_id": "dVRLReachRail-v0"} 
r,l,t
-55.202168,100,13341.148057
-49.767599,100,13348.566575
-43.168447,100,13355.024354
-33.434049,100,13361.189674
-46.28691,100,13366.925209
-50.443649,100,13373.200662
-64.492775,100,13379.256175
-51.598938,100,13387.311543
-79.253963,100,13396.418286
-45.564063,100,13403.625159
-41.262308,100,13409.110882
-44.684395,100,13414.690301
-41.2584,100,13420.141126
-69.462574,100,13425.83828
-65.826917,100,13432.586446
-37.818891,100,13441.942525
-66.355747,100,13448.092283
-36.537874,100,13453.672306
-48.575039,100,13460.236703
-40.800486,100,13466.340997
-45.05041,100,13474.711802
-59.427124,100,13480.241836
-40.259057,100,13489.907558
-49.095326,100,13496.948493
-38.039991,100,13503.066236
-51.112956,100,13509.158686
-41.700598,100,13515.136305
-52.278105,100,13521.873176
-53.976466,100,13528.209458
-51.567224,100,13533.724091
-46.959391,100,13539.553955
-47.780349,100,13546.25435
-62.989447,100,13552.237358
-53.951401,100,13562.125902
-48.632263,100,13567.911454
-63.117218,100,13575.397876
-57.406906,100,13581.544905
-49.329665,100,13588.460387
-45.632087,100,13597.830942
-43.1855,100,13605.863676
-34.308861,100,13613.845967
-32.809323,100,13621.935575
-48.311882,100,13630.026707
-31.527646,100,13638.131612
-48.877669,100,13646.271817
-37.3727,100,13654.315936
-41.797921,100,13662.43877
-38.41064,100,13670.502586
-32.489826,100,13674.78452
-43.568308,100,13680.634067
-45.911995,100,13686.208092
-45.873514,100,13692.03507
-29.483423,100,13697.565071
-82.502536,100,13703.745143
-43.371338,100,13709.669514
-54.248133,100,13716.584496
-52.218635,100,13723.199526
-41.328681,100,13729.45521
-43.569212,100,13735.222855
-39.320146,100,13742.766287
-38.281902,100,13749.412083
-245.979484,100,13754.081343
-36.829869,100,13763.621143
-52.144325,100,13770.100434
-55.987902,100,13776.274403
-47.625825,100,13783.352944
-27.329181,100,13791.087824
-47.338925,100,13797.564044
-64.32282,100,13802.901598
-41.898142,100,13809.417678
-38.837208,100,13818.928456
-63.674644,100,13824.544492
-28.858079,100,13829.135425
-33.754185,100,13835.807427
-46.399328,100,13842.954078
-67.046725,100,13847.719345
-61.869882,100,13854.08737
-32.255371,100,13861.167618
-50.29268,100,13867.071797
-52.480277,100,13873.874043
-54.93512,100,13882.065279
-43.991076,100,13891.061251
-55.627766,100,13897.313231
-52.292243,100,13903.377778
-71.353039,100,13909.758358
-53.611996,100,13915.864226
-52.271662,100,13923.518678
-97.106265,100,13927.496999
-67.628054,100,13933.60153
-50.713027,100,13939.459804
-104.467172,100,13945.567328
-66.666334,100,13952.544167
-43.926087,100,13960.175457
-38.007963,100,13965.852193
-35.161762,100,13971.406458
-53.052279,100,13976.972123
-45.266992,100,13983.359894
-51.895646,100,13989.126862
-36.072211,100,13998.710131
-18.356539,100,14006.850258
-35.281363,100,14015.110578
-46.66146,100,14019.328159
-32.741659,100,14027.403369
-35.596034,100,14035.523221
-37.306066,100,14039.578071
-37.785485,100,14047.703783
-38.294919,100,14051.761042
-33.387117,100,14059.790905
-48.311181,100,14064.133412
-68.131216,100,14069.988039
-48.508623,100,14075.886875
-77.422818,100,14082.384716
-54.982596,100,14088.434492
-67.348929,100,14094.264462
-36.704411,100,14099.699799
-63.211755,100,14105.449867
-36.398503,100,14110.98288
-64.08881,100,14118.299592
-42.917786,100,14124.537403
-38.654374,100,14130.171441
-41.49826,100,14136.175886
-62.657994,100,14142.567294
-46.302756,100,14148.422896
-41.304885,100,14154.178178
-55.32855,100,14159.630607
-55.667131,100,14165.902316
-49.519107,100,14171.668121
-61.135978,100,14178.154552
-50.627556,100,14185.111791
-25.888983,100,14192.672803
-70.055561,100,14199.533289
-49.143191,100,14205.907176
-49.745084,100,14211.990997
-64.346131,100,14218.176198
-37.605125,100,14224.336184
-109.28406,100,14229.900197
-58.761921,100,14235.460744
-43.482889,100,14241.97233
-48.463826,100,14250.686614
-25.497271,100,14255.903617
-21.223913,100,14261.39986
-44.35442,100,14267.277519
-38.844781,100,14273.000881
-55.529357,100,14281.126368
-46.843856,100,14287.058414
-31.161137,100,14292.591751
-37.051593,100,14297.583156
-51.396302,100,14303.03105
-41.733222,100,14309.744815
-52.47243,100,14316.307772
-46.213861,100,14322.109688
-48.797838,100,14327.843892
-44.099553,100,14334.227867
-79.178038,100,14339.881546
-51.020092,100,14349.297581
-34.359857,100,14355.149348
-43.182632,100,14361.533515
-32.501663,100,14367.421037
-62.690114,100,14376.965929
-59.951271,100,14381.077196
-26.865575,100,14389.11923
-49.307391,100,14397.090697
-38.222918,100,14405.230425
-39.289862,100,14409.246704
-38.352083,100,14413.430043
-42.080336,100,14421.643553
-37.934572,100,14429.650261
-34.913692,100,14437.823389
-17.565355,100,14443.347785
-51.046838,100,14450.089709
-60.34206,100,14455.489991
-48.986971,100,14461.048514
-57.879906,100,14467.317279
-44.621148,100,14473.300008
-92.343256,100,14478.814986
-44.009286,100,14485.63096
-46.561015,100,14491.258945
-62.080821,100,14496.490624
-43.145804,100,14503.008337
-50.747633,100,14508.214134
-240.40663,100,14512.369427
-107.698852,100,14517.674677
-54.429619,100,14524.110624
-50.293474,100,14533.462074
-51.150774,100,14543.035422
-56.445077,100,14549.454985
-45.402191,100,14556.217462
-72.479548,100,14562.722185
-42.816657,100,14568.814389
-38.890678,100,14574.712044
-38.024924,100,14580.612591
-39.956325,100,14586.885467
-66.063036,100,14592.997987
-21.795167,100,14601.08685
-53.105553,100,14607.016754
-36.631404,100,14613.577409
-46.442609,100,14621.061002
-42.567872,100,14627.596387
-41.365883,100,14636.613832
-42.560848,100,14644.197007
-48.656296,100,14650.488784
-50.380311,100,14656.565797
-57.375387,100,14662.485336
-25.682108,100,14667.361281
-52.759465,100,14673.163879
-49.256397,100,14679.936925
-38.932478,100,14686.169723
-41.556976,100,14692.498622
-65.497604,100,14697.946872
-42.88752,100,14703.78964
-55.906828,100,14713.534439
-51.817363,100,14720.062712
-57.640407,100,14726.26504
-18.986889,100,14733.410846
-31.403081,100,14740.156991
-24.078004,100,14746.978989
-45.856159,100,14753.308575
-41.969985,100,14761.340177
-57.867834,100,14770.85911
-38.650322,100,14778.966587
-40.138823,100,14787.083589
-41.731248,100,14795.257892
-31.766732,100,14803.478923
-36.957237,100,14811.598989
-33.332115,100,14819.777937
-30.307299,100,14827.906968
-54.051927,100,14831.638276
-24.108071,100,14839.873932
-73.114103,100,14844.200151
-65.036334,100,14850.65764
-52.192666,100,14857.325325
-47.679232,100,14863.071606
-52.175064,100,14870.845819
-51.075159,100,14877.640424
-27.537932,100,14887.088181
-62.923443,100,14892.786936
-66.02405,100,14898.027253
-18.579741,100,14903.37236
-36.197036,100,14910.426429
-19.933949,100,14918.880169
-82.603215,100,14925.177253
-66.233944,100,14934.336614
-43.511524,100,14940.524811
-81.198193,100,14946.363216
-62.02265,100,14952.418844
-50.867943,100,14961.204764
-46.484056,100,14969.05409
-48.152625,100,14974.752969
-53.009663,100,14981.109056
-62.726033,100,14987.83492
-50.414599,100,14993.237161
-51.038325,100,15000.586606
-70.658249,100,15006.626914
-47.494611,100,15011.934631
-96.955199,100,15017.211432
-49.633972,100,15023.657319
-78.27561,100,15029.382929
-45.527649,100,15036.722746
-72.431116,100,15042.581923
-109.993052,100,15047.745983
-52.368679,100,15053.895854
-81.31088,100,15059.89019
-45.32916,100,15068.083146
-41.666946,100,15073.774372
-72.447688,100,15080.690954
-42.342094,100,15087.360702
-53.556711,100,15093.348438
-38.008256,100,15099.705649
-51.813385,100,15106.572929
-21.691293,100,15114.62076
-61.326418,100,15120.217062
-21.093049,100,15126.354586
-63.149847,100,15132.007803
-45.016523,100,15138.174252
-47.450006,100,15145.563612
-47.442432,100,15154.958582
-46.814988,100,15162.716559
-40.590299,100,15172.090898
-76.137533,100,15178.531501
-99.170292,100,15181.149725
-46.205123,100,15189.278183
-61.006869,100,15197.345857
-37.218754,100,15205.442935
-36.245298,100,15213.514561
-51.975951,100,15221.673723
-53.929567,100,15229.859394
-43.824733,100,15237.911122
-45.699146,100,15246.00691
-63.078414,100,15254.078316
-50.076565,100,15262.321141
-43.607317,100,15269.42879
-61.679969,100,15275.66827
-53.753781,100,15284.543703
-75.942527,100,15289.896061
-70.830643,100,15296.066092
-45.384932,100,15302.606225
-42.760534,100,15312.131418
-70.865178,100,15320.273209
-36.155169,100,15326.970863
-55.727907,100,15333.494683
-55.853146,100,15340.68605
-55.609763,100,15346.369024
-52.051786,100,15352.48439
-46.984706,100,15359.093528
-75.459088,100,15364.922616
-64.205691,100,15370.401101
-34.325524,100,15377.168983
-85.292589,100,15383.06564
-56.68043,100,15390.720439
-55.134407,100,15397.04159
-13.703264,100,15403.074422
-67.66534,100,15408.741927
-87.615121,100,15415.286055
-60.586733,100,15421.252702
-47.454751,100,15427.399426
-61.826153,100,15435.665666
-50.126534,100,15442.003143
-43.407976,100,15448.330945
-43.432945,100,15454.108165
-62.724687,100,15461.652179
-45.546492,100,15467.512069
-61.162348,100,15473.337994
-39.810786,100,15479.591017
-39.202446,100,15485.792909
-84.238903,100,15491.290277
-65.654527,100,15497.151907
-39.65782,100,15502.806312
-57.006949,100,15508.542761
-71.209877,100,15514.409961
-49.511394,100,15520.25043
-41.428241,100,15526.704125
-38.994247,100,15532.393416
-37.705233,100,15538.370186
-56.453902,100,15544.584321
-42.331588,100,15550.313368
-45.393965,100,15559.388769
-65.515245,100,15566.085601
-40.695857,100,15572.678849
-34.145131,100,15578.898927
-35.692718,100,15587.015412
-36.567213,100,15591.281016
-48.79814,100,15595.352831
-41.066726,100,15603.387516
-36.775617,100,15611.494521
-32.293794,100,15619.6224
-41.582158,100,15623.956605
-57.324298,100,15628.556843
-42.268905,100,15636.706157
-44.152233,100,15641.401127
-41.4776,100,15646.840347
-80.564921,100,15653.503712
-15.681914,100,15660.136301
-19.118484,100,15666.085805
-79.251748,100,15672.578094
-54.39126,100,15678.613645
-53.533314,100,15684.89041
-45.480525,100,15691.16104
-57.218517,100,15697.890368
-45.553338,100,15703.711696
-45.736268,100,15712.822838
-56.563589,100,15720.016695
-57.887875,100,15726.753615
-44.201877,100,15732.70514
-89.735662,100,15738.000187
-65.108769,100,15745.544951
-99.291488,100,15750.998966
-41.38381,100,15760.731631
-76.564305,100,15766.471672
-28.58482,100,15771.342313
-46.132098,100,15777.727221
-162.996278,100,15783.055795
-64.338611,100,15789.69562
-71.519326,100,15795.11079
-46.071951,100,15801.677153
-41.859596,100,15807.493379
-44.688347,100,15813.949401
-79.184375,100,15819.133207
-41.814766,100,15825.047177
-74.22437,100,15832.067438
-44.257205,100,15837.7322
-30.622753,100,15843.574476
-17.062448,100,15848.254559
-42.20081,100,15854.383467
-60.983939,100,15861.197024
-81.295684,100,15867.087396
-181.352444,100,15871.463324
-39.823228,100,15878.739252
-51.145614,100,15884.44997
-47.037548,100,15892.919441
-47.8238,100,15899.169808
-61.317742,100,15905.967485
-46.203596,100,15911.489317
-34.211483,100,15917.223221
-68.426497,100,15923.460634
-91.1285,100,15929.334502
-42.87143,100,15935.92356
-45.172207,100,15941.682307
-53.741819,100,15947.628879
-38.547825,100,15956.99851
-44.741382,100,15965.273828
-32.065425,100,15973.445913
-55.668791,100,15981.63473
-48.662659,100,15989.707099
-32.145833,100,15997.890908
-40.901872,100,16006.006267
-34.035416,100,16014.158775
-42.06398,100,16022.259353
-51.059151,100,16030.360022
-48.501781,100,16035.347775
-49.645416,100,16043.690447
-85.360522,100,16048.598777
-45.205997,100,16056.834386
-46.035983,100,16063.512446
-62.151031,100,16071.271206
-119.700671,100,16075.874423
-37.281422,100,16082.279744
-47.889191,100,16088.573182
-62.973664,100,16098.710255
-52.366878,100,16104.850822
-39.850583,100,16111.546437
-18.224181,100,16117.036775
-44.860201,100,16123.324502
-36.014082,100,16128.937406
-54.073088,100,16134.688669
-63.901971,100,16141.03342
-40.091276,100,16147.17654
-88.65103,100,16152.234501
-45.771807,100,16158.733635
-48.199058,100,16164.49822
-43.515628,100,16170.172225
-46.091683,100,16176.092383
-49.026505,100,16181.216338
-51.418638,100,16187.477052
-46.238205,100,16193.417597
-38.524369,100,16199.227869
-55.856196,100,16204.908972
-51.613509,100,16210.663108
-47.864382,100,16219.360804
-26.181898,100,16225.707129
-47.229342,100,16231.376371
-65.449569,100,16238.093532
-41.607279,100,16244.712758
-40.344979,100,16251.133297
-88.970368,100,16256.893057
-51.829167,100,16264.700461
-49.645129,100,16270.557467
-51.338184,100,16278.130799
-51.375228,100,16286.460152
-49.61357,100,16292.139374
-65.597467,100,16298.375317
-69.648752,100,16304.379494
-42.840572,100,16313.907814
-38.57387,100,16319.346815
-41.323569,100,16325.621692
-65.430908,100,16332.685946
-46.268173,100,16339.036829
-52.053496,100,16346.025537
-53.90703,100,16352.52431
-35.019712,100,16362.269689
-37.427133,100,16370.237932
-12.567676,100,16378.367857
-34.137332,100,16382.555885
-34.847284,100,16387.925538
-41.730744,100,16395.971592
-17.682564,100,16404.137915
-40.541319,100,16412.191
-37.539626,100,16420.366724
-40.747259,100,16428.533888
-36.838752,100,16432.995276
-54.444645,100,16439.791929
-39.145542,100,16446.321611
-46.319488,100,16452.131331
-67.121861,100,16458.33783
-19.977654,100,16464.463234
-35.299441,100,16469.651243
-51.205243,100,16475.697494
-43.90398,100,16482.223106
-38.078893,100,16489.769713
-53.751316,100,16499.266795
-49.780994,100,16505.385531
-42.981496,100,16511.604774
-71.469138,100,16518.306026
-96.504706,100,16523.230077
-47.372221,100,16531.205864
-51.556126,100,16536.69477
-39.03841,100,16544.207826
-24.129794,100,16550.531859
-44.173197,100,16557.525943
-45.441315,100,16564.856542
-45.416609,100,16575.291659
-57.318582,100,16583.214074
-61.871014,100,16589.214228
-52.558327,100,16595.61833
-57.435716,100,16601.576386
-59.039338,100,16608.268548
-54.566246,100,16615.248986
-48.156468,100,16622.124521
-60.256246,100,16631.559426
-65.795435,100,16637.151591
-44.372297,100,16642.984275
-46.938128,100,16648.86373
-44.212333,100,16655.53341
-41.129256,100,16665.098795
-47.749375,100,16672.218713
-52.13717,100,16679.113206
-40.946997,100,16685.800583
-26.363678,100,16691.615902
-43.379057,100,16700.391008
-49.931769,100,16707.445169
-29.627903,100,16712.7233
-89.83545,100,16718.936803
-22.433264,100,16724.690295
-54.674339,100,16730.40332
-65.679903,100,16735.825473
-45.736088,100,16741.989044
-50.581101,100,16747.551404
-45.149173,100,16753.589228
-63.126987,100,16761.438797
-37.66733,100,16767.110516
-19.613606,100,16775.218431
-44.663005,100,16779.247662
-53.024632,100,16783.492866
-15.644809,100,16791.563665
-55.614233,100,16799.635696
-39.702263,100,16803.751063
-53.127798,100,16807.928909
-38.806319,100,16811.94744
-36.331305,100,16815.998259
-73.632452,100,16820.078501
-54.748049,100,16825.881005
-34.661274,100,16832.069926
-54.328136,100,16837.729475
-69.981554,100,16842.345905
-44.193818,100,16848.325773
-52.753363,100,16854.921104
-66.319905,100,16860.367239
-56.986769,100,16866.407539
-47.028824,100,16873.118168
-54.969605,100,16879.63232
-54.282096,100,16885.892535
-47.676762,100,16891.793816
-39.334449,100,16898.064294
-59.753781,100,16904.734743
-60.413077,100,16911.213809
-58.282348,100,16917.24743
-44.996033,100,16922.916689
-46.408629,100,16928.599943
-38.568405,100,16934.293699
-43.281676,100,16940.334938
-41.804088,100,16945.977314
-71.723437,100,16951.835923
-14.326588,100,16957.324745
-37.239309,100,16962.907024
-91.104388,100,16971.036379
-78.826112,100,16977.848034
-38.264357,100,16984.974166
-30.239021,100,16992.756119
-41.866338,100,17000.058477
-63.562938,100,17004.798236
-76.225408,100,17012.717855
-57.232343,100,17020.56889
-82.328535,100,17026.070183
-46.762751,100,17032.562672
-46.919,100,17040.259206
-47.205389,100,17049.072526
-69.185813,100,17056.447725
-44.254811,100,17062.505789
-67.284416,100,17068.988819
-41.361269,100,17077.455034
-51.227007,100,17084.800042
-207.068059,100,17090.579853
-40.835328,100,17097.11258
-51.460363,100,17103.545327
-55.684242,100,17109.878998
-56.39582,100,17115.431104
-48.230983,100,17122.849016
-50.754482,100,17129.056674
-34.507446,100,17135.55123
-38.542988,100,17145.054811
-44.611873,100,17153.206461
-29.867343,100,17161.387426
-46.252783,100,17169.471154
-23.38984,100,17177.607261
-45.565123,100,17185.715465
-57.529768,100,17193.750786
-32.664557,100,17202.043486
-36.448318,100,17210.177921
-41.704924,100,17218.323613
-26.375835,100,17221.534079
-53.688518,100,17227.239907
-50.622848,100,17233.708196
-48.57794,100,17239.734487
-69.046676,100,17245.759711
-72.43115,100,17251.292853
-40.993735,100,17261.17188
-128.653615,100,17266.828106
-40.450194,100,17274.12354
-55.75757,100,17283.483248
-43.300973,100,17289.661643
-51.550927,100,17295.813715
-35.31085,100,17302.951023
-65.049378,100,17309.661151
-38.385529,100,17316.628438
-51.795042,100,17322.920782
-40.529898,100,17327.599005
-52.563074,100,17333.539598
-46.172366,100,17339.575792
-30.662514,100,17346.977668
-39.36619,100,17352.560888
-36.253406,100,17359.567209
-35.508617,100,17365.744349
-42.666641,100,17372.024556
-40.072612,100,17378.401924
-46.463224,100,17384.6534
-31.19549,100,17390.576146
-26.38522,100,17395.847245
-48.285954,100,17401.849237
-47.725255,100,17408.296797
-43.41773,100,17414.081929
-72.214187,100,17420.484824
-64.569287,100,17426.290683
-46.674107,100,17432.005016
-47.57505,100,17437.437542
-49.183325,100,17443.082785
-63.51799,100,17449.074062
-61.515032,100,17458.000445
-43.744233,100,17463.663526
-66.272289,100,17468.724607
-54.895538,100,17477.64845
-47.586389,100,17484.091397
-50.433122,100,17489.680122
-50.633126,100,17495.38046
-54.015568,100,17503.226983
-49.83272,100,17511.134775
-48.594139,100,17518.057547
-22.57654,100,17527.711796
-290.442047,100,17532.31779
-60.422311,100,17538.80784
-37.737529,100,17548.389676
-34.465736,100,17556.574496
-37.333906,100,17564.675074
-41.877279,100,17572.750018
-35.933556,100,17580.835879
-35.187167,100,17589.018779
-38.081647,100,17597.290487
-25.782104,100,17605.521667
-42.905012,100,17613.693865
-35.390291,100,17621.893603
-43.698866,100,17629.951024
-62.637293,100,17636.616262
-47.913433,100,17643.311155
-37.349919,100,17650.878172
-59.202275,100,17658.250437
-48.851125,100,17663.783228
-43.834718,100,17671.054624
-45.710815,100,17677.508479
-40.95954,100,17685.184219
-56.278265,100,17693.714035
-50.162047,100,17700.517879
-56.116595,100,17707.501471
-38.467718,100,17714.287592
-67.988805,100,17724.430541
-27.760996,100,17729.45477
-330.258773,100,17733.372852
-53.490895,100,17741.896464
-63.837847,100,17748.119963
-39.096385,100,17755.40757
-62.656538,100,17765.434547
-45.211509,100,17773.839777
-42.702891,100,17779.654616
-53.484189,100,17789.905997
-49.153337,100,17797.584357
-144.199573,100,17803.043552
-65.250429,100,17811.104596
-60.28314,100,17815.77892
-53.463827,100,17822.043935
-45.467853,100,17829.2009
-43.550664,100,17836.348736
-57.927413,100,17843.069564
-67.415013,100,17848.239277
-57.584221,100,17855.548984
-40.894184,100,17861.559202
-22.814881,100,17867.399641
-37.737179,100,17876.742645
-55.480736,100,17883.613955
-39.081284,100,17890.09976
-93.058023,100,17895.93872
-56.129913,100,17901.772292
-53.836987,100,17908.49643
-38.743453,100,17914.289367
-44.876215,100,17921.973977
-49.494537,100,17927.630588
-41.058247,100,17933.562053
-83.433818,100,17939.820401
-41.964097,100,17946.697834
-50.643152,100,17952.568355
-49.632708,100,17959.205942
-20.520786,100,17964.446356
-39.237125,100,17970.271628
-45.31914,100,17978.37568
-50.156967,100,17986.477893
-35.238442,100,17994.582628
-45.948335,100,18002.703022
-37.2753,100,18010.878624
-37.046023,100,18019.051858
-39.063585,100,18023.088912
-43.378863,100,18027.30939
-32.347162,100,18035.510679
-45.422174,100,18040.005747
-49.98845,100,18050.158731
-43.82728,100,18056.596385
-50.14881,100,18062.92136
-48.872268,100,18069.382086
-62.907141,100,18075.27261
-12.214567,100,18080.300431
-41.938147,100,18087.831975
-134.820729,100,18093.344935
-58.881188,100,18099.592474
-35.592731,100,18107.259477
-59.846054,100,18113.204479
-45.83146,100,18119.970468
-53.660881,100,18127.311277
-43.4857,100,18132.830266
-48.855492,100,18138.622893
-42.608584,100,18146.166979
-40.524509,100,18152.354807
-32.888697,100,18158.016451
-26.071548,100,18163.668084
-60.637109,100,18170.287265
-45.291529,100,18176.461413
-77.909841,100,18182.981015
-59.448437,100,18192.248797
-51.893598,100,18199.213644
-60.546553,100,18206.41803
-61.757336,100,18211.470648
-46.990499,100,18217.676446
-66.459941,100,18223.179954
-34.142732,100,18229.639662
-47.640209,100,18236.322658
-75.694289,100,18241.908831
-39.295078,100,18252.183433
-40.636582,100,18261.274241
-47.876164,100,18267.518013
-49.412787,100,18277.023032
-51.23865,100,18285.43869
-104.793899,100,18290.822557
-61.971582,100,18298.324268
-41.056175,100,18303.933173
-38.87128,100,18309.719147
-56.207688,100,18315.672431
-59.955553,100,18322.328995
-49.907544,100,18328.320211
-40.826197,100,18334.624025
-37.584748,100,18341.165785
-22.057085,100,18346.453096
-44.233566,100,18353.509338
-43.377686,100,18359.91193
-80.358944,100,18365.973843
-32.435598,100,18372.00775
-37.549746,100,18376.445262
-19.48133,100,18379.960794
-46.314657,100,18384.090636
-39.944089,100,18388.408066
-14.677034,100,18396.610899
-33.951765,100,18404.731249
-42.573604,100,18412.919111
-33.927107,100,18417.150403
-38.162124,100,18421.401623
-71.236242,100,18425.475328
-51.062828,100,18431.237311
-41.646277,100,18436.684996
-50.080889,100,18442.803361
-53.927831,100,18448.315637
-38.622288,100,18454.341538
-51.848786,100,18462.502556
-41.36931,100,18468.44065
-47.390322,100,18474.261132
-42.34827,100,18484.10648
-22.053408,100,18489.09817
-47.211475,100,18496.267299
-36.263956,100,18505.65135
-18.094359,100,18511.121856
-54.951162,100,18516.838729
-76.718891,100,18522.471447
-50.314982,100,18528.765924
-75.811344,100,18533.938574
-39.10207,100,18540.53826
-46.529453,100,18547.985086
-70.726987,100,18554.040852
-60.231214,100,18560.544783
-37.335984,100,18565.953462
-53.290092,100,18571.524962
-54.674347,100,18578.624222
-51.635438,100,18584.42378
-50.931765,100,18592.785795
-46.085099,100,18601.194441
-17.628898,100,18605.748374
-118.884693,100,18609.747197
-44.335772,100,18614.824111
-46.830054,100,18621.781383
-45.490587,100,18627.812454
-63.634195,100,18634.316908
-56.145276,100,18641.01137
-52.674103,100,18646.824318
-50.865313,100,18652.980666
-49.639507,100,18658.770208
-64.736018,100,18665.773372
-61.534662,100,18671.957428
-47.110565,100,18677.727298
-42.264469,100,18683.80551
-35.164496,100,18689.527624
-53.351005,100,18695.672518
-62.287929,100,18703.024365
-38.699543,100,18708.766916
-41.937335,100,18714.654676
-47.367871,100,18721.528604
-53.725099,100,18728.126237
-46.24756,100,18737.627028
-34.541781,100,18746.926563
-41.508041,100,18754.966701
-41.691279,100,18763.062021
-37.697084,100,18771.023414
-46.693174,100,18779.031642
-55.838785,100,18787.230821
-49.654096,100,18795.283338
-46.413239,100,18803.475876
-38.42422,100,18811.558382
-29.342081,100,18819.638572
-47.920206,100,18824.806311
-61.53504,100,18832.298375
-45.28182,100,18839.030651
-46.01896,100,18845.878704
-48.728909,100,18853.008046
-45.348698,100,18859.011234
-58.14833,100,18865.181578
-56.695788,100,18871.272647
-122.334714,100,18876.562668
-47.563378,100,18886.045771
-34.363401,100,18891.887501
-52.108583,100,18898.445229
-73.36941,100,18903.518713
-44.887765,100,18909.884853
-49.712191,100,18915.560357
-76.569547,100,18924.111663
-95.777376,100,18929.631149
-48.999217,100,18939.286023
-77.764708,100,18944.959244
-45.323368,100,18953.126964
-33.797821,100,18959.831188
-57.805052,100,18965.672592
-25.23591,100,18971.478363
-49.480981,100,18978.195725
-38.919114,100,18983.843257
-48.767457,100,18990.582529
-59.029865,100,18996.357507
-41.498552,100,19002.44958
-36.303853,100,19008.75199
-71.811454,100,19014.413352
-73.059856,100,19020.446613
-55.321008,100,19027.035153
-47.939633,100,19034.900058
-70.35184,100,19040.7991
-61.501037,100,19050.121648
-62.06943,100,19059.609911
-47.965171,100,19069.138956
-31.903642,100,19074.810717
-51.898574,100,19084.34677
-39.555574,100,19090.321544
-50.027352,100,19096.658136
-47.767376,100,19102.505027
-57.468227,100,19107.901449
-30.17469,100,19113.625598
-45.538141,100,19119.50001
-66.596758,100,19125.077035
-47.222749,100,19131.113876
-57.657174,100,19137.217689
-65.540229,100,19145.183981
-42.740856,100,19151.328213
-36.975948,100,19161.167144
-41.566487,100,19169.206299
-40.333788,100,19173.840034
-71.749867,100,19177.419163
-44.002038,100,19181.632498
-77.020349,100,19184.812091
-33.380031,100,19192.910956
-42.138016,100,19197.166956
-43.283801,100,19205.138553
-32.181984,100,19213.186343
-54.629816,100,19217.508866
-33.816189,100,19223.630952
-68.277166,100,19228.867543
-45.139136,100,19234.893814
-44.919035,100,19243.618945
-47.308338,100,19254.243372
-35.662354,100,19261.596474
-51.063777,100,19269.562334
-47.03868,100,19275.893728
-53.256425,100,19282.169836
-45.002918,100,19287.7479
-40.635609,100,19294.205556
-40.529727,100,19300.584506
-39.911454,100,19306.918493
-57.283901,100,19313.72448
-58.331065,100,19319.636667
-63.156362,100,19325.51406
-39.933158,100,19330.996814
-62.739506,100,19337.483453
-51.924285,100,19343.393311
-80.645614,100,19349.019331
-63.994912,100,19355.430471
-50.398188,100,19362.249873
-55.501494,100,19368.43104
-46.614233,100,19375.000168
-56.15607,100,19381.211491
-82.081991,100,19386.542732
-47.306863,100,19395.09697
-55.504362,100,19400.796901
-63.529901,100,19407.486503
-48.996177,100,19413.69599
-44.287376,100,19420.72006
-50.93904,100,19426.927213
-56.950446,100,19435.32818
-45.854214,100,19441.343352
-43.170645,100,19447.961551
-29.82082,100,19453.727952
-53.86887,100,19459.672568
-45.440527,100,19466.384026
-67.694093,100,19473.501373
-61.707909,100,19482.119731
-28.06622,100,19487.511822
-39.552758,100,19495.908253
-44.416368,100,19502.822384
-65.612446,100,19510.763212
-56.405581,100,19517.100819
-39.812514,100,19525.726201
-45.589171,100,19535.975653
-58.122348,100,19541.513302
-21.331449,100,19547.055623
-18.717038,100,19556.775551
-33.384206,100,19560.839494
-34.900819,100,19565.196072
-34.98754,100,19569.723045
-60.431642,100,19574.330942
-36.197362,100,19579.463207
-44.160435,100,19587.723701
-45.561898,100,19595.87078
-41.150192,100,19603.911446
-14.261512,100,19612.029765
-46.637817,100,19618.183533
-40.743363,100,19624.451814
-92.91236,100,19630.622758
-47.659981,100,19639.92573
-49.465108,100,19646.393856
-49.923974,100,19652.627213
-49.67196,100,19658.878872
-78.536833,100,19665.486933
-49.321219,100,19671.390153
-53.092117,100,19677.739521
-43.754019,100,19683.262279
-37.530045,100,19691.1382
-65.295708,100,19697.559158
-48.595153,100,19704.084944
-60.258524,100,19710.194011
-56.706346,100,19718.049805
-47.677387,100,19724.248524
-54.911387,100,19729.513501
-43.167194,100,19738.822781
-41.399141,100,19746.459967
-44.656136,100,19755.128643
-54.237969,100,19760.888636
-84.994153,100,19766.087443
-44.14078,100,19775.375222
-45.35577,100,19783.714342
-77.776723,100,19790.854895
-53.647881,100,19798.286501
-47.098382,100,19805.32738
-31.081292,100,19811.113535
-46.560442,100,19816.856138
-45.335587,100,19822.234124
-30.303348,100,19827.858422
-39.27587,100,19834.126278
-125.765736,100,19839.335316
-64.471203,100,19845.242565
-49.9935,100,19850.674892
-38.529259,100,19858.098423
-45.518513,100,19867.146415
-36.05278,100,19872.448394
-72.807754,100,19878.780785
-59.824213,100,19886.131629
-48.823917,100,19891.893234
-36.843882,100,19897.485547
-41.70023,100,19903.532191
-60.772503,100,19908.495274
-73.253735,100,19914.434898
-24.586908,100,19922.022041
-65.325405,100,19928.274958
-99.082518,100,19934.28766
