# {"t_start": 1625819938.662134, "env_id": "dVRLPickPlaceTarget-v0"} 
r,l,t
-36.0,100,85373.874362
-41.0,100,85413.931013
-45.0,100,85454.542415
-39.0,100,85495.010893
-36.0,100,85535.663077
-39.0,100,85576.354759
-38.0,100,85616.506841
-49.0,100,85657.051128
-35.0,100,85697.378779
-38.0,100,85737.750388
-40.0,100,85778.587056
-40.0,100,85819.423238
-100.0,100,85859.834765
-40.0,100,85900.278697
-32.0,100,85940.686944
-32.0,100,85979.271272
-32.0,100,86017.847169
-32.0,100,86056.534969
-32.0,100,86095.138841
-32.0,100,86133.798791
-32.0,100,86172.354361
-32.0,100,86210.926637
-32.0,100,86249.502468
-32.0,100,86288.262468
-64.0,100,86326.914446
-39.0,100,86367.210997
-43.0,100,86407.583016
-46.0,100,86447.786417
-39.0,100,86488.083174
-36.0,100,86528.746945
-39.0,100,86568.862574
-56.0,100,86609.066694
-39.0,100,86649.650409
-39.0,100,86689.711214
-51.0,100,86730.534641
-37.0,100,86771.154971
-36.0,100,86811.534676
-37.0,100,86851.702437
-36.0,100,86892.282459
-47.0,100,86932.274441
-41.0,100,86972.687324
-34.0,100,87013.482329
-35.0,100,87054.067193
-51.0,100,87095.019178
-39.0,100,87135.714429
-39.0,100,87176.342877
-53.0,100,87216.750922
-39.0,100,87257.570711
-50.0,100,87297.638628
-100.0,100,87338.350518
-38.0,100,87379.255227
-39.0,100,87419.618721
-37.0,100,87460.358647
-37.0,100,87500.718445
-32.0,100,87541.238688
-43.0,100,87581.782611
-41.0,100,87622.490861
-44.0,100,87662.923222
-43.0,100,87703.866796
-44.0,100,87744.314689
-42.0,100,87785.191276
-38.0,100,87825.382531
-43.0,100,87866.058818
-39.0,100,87906.719145
-39.0,100,87947.146962
-58.0,100,87987.734465
-42.0,100,88028.170987
-42.0,100,88069.470384
-100.0,100,88110.370617
-45.0,100,88150.90625
-36.0,100,88191.234879
-37.0,100,88231.67496
-36.0,100,88272.227114
-38.0,100,88312.802372
-33.0,100,88353.298914
-33.0,100,88391.69482
-33.0,100,88430.310406
-33.0,100,88468.930539
-33.0,100,88507.67515
-33.0,100,88546.3343
-33.0,100,88585.086246
-33.0,100,88623.638783
-33.0,100,88662.267159
-33.0,100,88700.91517
-33.0,100,88739.714658
-60.0,100,88780.035278
-33.0,100,88821.12716
-39.0,100,88861.862934
-44.0,100,88902.52222
-41.0,100,88942.943113
-41.0,100,88983.707011
-35.0,100,89023.999304
-38.0,100,89064.77432
-42.0,100,89104.930756
-38.0,100,89144.930725
-56.0,100,89185.478201
-41.0,100,89226.130527
-88.0,100,89266.59074
-96.0,100,89307.494802
-37.0,100,89347.40308
-39.0,100,89387.390328
-37.0,100,89428.054948
-38.0,100,89468.686754
-35.0,100,89508.818509
-39.0,100,89549.150503
-36.0,100,89589.87097
-38.0,100,89630.874272
-37.0,100,89671.231124
-37.0,100,89711.659213
-100.0,100,89752.775439
-42.0,100,89793.534419
-35.0,100,89833.910957
-48.0,100,89874.430412
-35.0,100,89915.367374
-38.0,100,89955.79445
-45.0,100,89996.550373
-64.0,100,90037.510938
-100.0,100,90078.654304
-38.0,100,90119.591214
-42.0,100,90160.063228
-45.0,100,90200.982674
-46.0,100,90241.65496
-41.0,100,90282.59886
-39.0,100,90322.790591
-35.0,100,90363.363172
-85.0,100,90403.862899
-40.0,100,90444.438811
-100.0,100,90484.630495
-36.0,100,90525.122319
-43.0,100,90565.894873
-37.0,100,90606.398355
-36.0,100,90646.654367
-39.0,100,90686.891346
-42.0,100,90727.086303
-33.0,100,90767.122714
-34.0,100,90805.890733
-33.0,100,90844.655251
-33.0,100,90883.362902
-33.0,100,90922.230171
-33.0,100,90960.654527
-33.0,100,90999.330364
-33.0,100,91038.030929
-33.0,100,91076.582907
-33.0,100,91115.53842
-34.0,100,91154.270825
-38.0,100,91194.618914
-45.0,100,91235.578284
-82.0,100,91276.314883
-37.0,100,91316.946281
-36.0,100,91357.546781
-37.0,100,91398.279414
-41.0,100,91438.786469
-35.0,100,91479.790449
-44.0,100,91520.362758
-42.0,100,91560.974583
-36.0,100,91601.630413
-33.0,100,91642.595226
-40.0,100,91683.406451
-36.0,100,91723.966604
-44.0,100,91764.782763
-48.0,100,91805.198722
-42.0,100,91846.067066
-36.0,100,91886.754192
-41.0,100,91926.666923
-35.0,100,91967.382723
-40.0,100,92007.690795
-33.0,100,92048.866377
-38.0,100,92089.238709
-41.0,100,92130.022942
-35.0,100,92170.827402
-43.0,100,92211.634988
-45.0,100,92252.102333
-39.0,100,92292.559177
-43.0,100,92332.907006
-37.0,100,92374.110945
-40.0,100,92414.714862
-40.0,100,92455.618809
-38.0,100,92496.374524
-42.0,100,92537.147069
-36.0,100,92577.562441
-38.0,100,92618.190516
-38.0,100,92659.258818
-53.0,100,92700.018565
-42.0,100,92740.910634
-42.0,100,92781.138944
-36.0,100,92821.978745
-50.0,100,92862.530698
-53.0,100,92903.594401
-70.0,100,92944.403038
-100.0,100,92985.110671
-33.0,100,93025.534703
-44.0,100,93065.998747
-36.0,100,93106.167166
-43.0,100,93147.002539
-34.0,100,93187.098655
-34.0,100,93225.698776
-34.0,100,93264.339133
-34.0,100,93303.142888
-34.0,100,93341.874806
-34.0,100,93380.554283
-34.0,100,93419.166716
-34.0,100,93457.974924
-34.0,100,93496.474467
-34.0,100,93535.059028
-38.0,100,93573.606392
-45.0,100,93614.502793
-42.0,100,93655.330396
-45.0,100,93696.022947
-45.0,100,93736.259107
-37.0,100,93776.894752
-36.0,100,93817.526995
-41.0,100,93857.886744
-39.0,100,93898.119106
-38.0,100,93938.662261
-54.0,100,93979.679152
-47.0,100,94020.187246
-43.0,100,94060.606923
-40.0,100,94101.379122
-40.0,100,94141.251279
-54.0,100,94182.310969
-35.0,100,94223.338741
-49.0,100,94263.899004
-50.0,100,94304.630734
-39.0,100,94345.527239
-39.0,100,94386.503352
-100.0,100,94427.494886
-39.0,100,94468.035047
-40.0,100,94508.262535
-36.0,100,94548.287298
-44.0,100,94589.059365
-42.0,100,94629.130209
-37.0,100,94670.011096
-35.0,100,94710.046896
-87.0,100,94750.838884
-35.0,100,94791.278675
-100.0,100,94831.775198
-43.0,100,94872.65095
-48.0,100,94913.487049
-42.0,100,94954.114764
-39.0,100,94995.426323
-41.0,100,95036.45456
-55.0,100,95077.623309
-51.0,100,95118.40644
-38.0,100,95158.494568
-49.0,100,95199.730352
-41.0,100,95240.918989
-35.0,100,95281.734934
-45.0,100,95322.234654
-38.0,100,95362.975033
-38.0,100,95404.218563
-44.0,100,95444.914991
-42.0,100,95484.863313
-50.0,100,95525.066284
-39.0,100,95565.574704
-33.0,100,95606.066818
-33.0,100,95644.614582
-33.0,100,95683.214707
-33.0,100,95721.542961
-33.0,100,95759.834837
-33.0,100,95798.423272
-33.0,100,95836.950353
-33.0,100,95875.607125
-33.0,100,95914.226478
-33.0,100,95952.719191
