# {"t_start": 1616672630.473014, "env_id": "dVRLPickPlaceTarget-v0"} 
r,l,t
-51.0,100,170966.51548
-64.0,100,170993.476458
-80.0,100,171021.031585
-98.0,100,171048.80795
-86.0,100,171076.051557
-59.0,100,171103.095661
-58.0,100,171131.776245
-100.0,100,171158.481261
-95.0,100,171186.544329
-68.0,100,171214.195457
-50.0,100,171241.860353
-100.0,100,171269.892163
-100.0,100,171297.867956
-67.0,100,171325.243549
-71.0,100,171355.215594
-75.0,100,171384.3038
-65.0,100,171412.548389
-100.0,100,171439.619461
-76.0,100,171467.37963
-69.0,100,171494.112013
-42.0,100,171522.291648
-53.0,100,171545.987279
-40.0,100,171570.172029
-39.0,100,171594.159593
-49.0,100,171618.34796
-44.0,100,171642.371563
-71.0,100,171665.720089
-52.0,100,171689.527652
-77.0,100,171713.160207
-53.0,100,171736.779847
-68.0,100,171760.476398
-71.0,100,171788.20451
-100.0,100,171815.604189
-92.0,100,171841.791697
-66.0,100,171868.601012
-48.0,100,171896.651922
-100.0,100,171923.284069
-56.0,100,171950.983878
-53.0,100,171981.175398
-100.0,100,172010.200016
-70.0,100,172037.516041
-100.0,100,172064.728589
-69.0,100,172092.491948
-66.0,100,172119.991668
-59.0,100,172147.564602
-93.0,100,172174.815863
-69.0,100,172202.772309
-55.0,100,172230.483399
-65.0,100,172257.80008
-53.0,100,172285.085005
-95.0,100,172312.508145
-67.0,100,172339.800414
-65.0,100,172367.715878
-70.0,100,172395.260345
-92.0,100,172423.321986
-65.0,100,172450.811722
-63.0,100,172478.011328
-100.0,100,172505.987982
-100.0,100,172532.740173
-65.0,100,172560.619432
-48.0,100,172587.387678
-86.0,100,172616.420389
-71.0,100,172646.155513
-53.0,100,172673.303828
-70.0,100,172700.787481
-100.0,100,172727.859591
-78.0,100,172755.996434
-60.0,100,172783.811442
-100.0,100,172811.296256
-68.0,100,172838.567557
-86.0,100,172866.999661
-73.0,100,172894.739532
-100.0,100,172924.099955
-100.0,100,172951.528115
-86.0,100,172980.831991
-68.0,100,173009.627676
-80.0,100,173037.756238
-70.0,100,173065.643863
-100.0,100,173093.468289
-72.0,100,173121.661271
-100.0,100,173149.155939
-57.0,100,173173.143595
-46.0,100,173197.147434
-58.0,100,173220.551382
-68.0,100,173245.272107
-65.0,100,173270.555874
-78.0,100,173294.751784
-53.0,100,173318.552888
-56.0,100,173342.62331
-46.0,100,173365.939348
-62.0,100,173390.411674
-82.0,100,173417.724005
-64.0,100,173445.203433
-100.0,100,173472.115763
-69.0,100,173499.447889
-57.0,100,173528.019439
-78.0,100,173556.871354
-57.0,100,173585.339403
-62.0,100,173612.907712
-60.0,100,173640.3554
-45.0,100,173669.203334
-91.0,100,173697.60333
-86.0,100,173726.207959
-63.0,100,173754.728522
-50.0,100,173781.939362
-56.0,100,173808.660471
-69.0,100,173835.815891
-77.0,100,173864.811719
-100.0,100,173900.587981
-76.0,100,173929.052185
-68.0,100,173958.875928
-76.0,100,173987.955562
-56.0,100,174015.531563
-72.0,100,174044.855844
-61.0,100,174074.032219
-63.0,100,174102.960116
-65.0,100,174131.436408
-83.0,100,174160.388083
-100.0,100,174189.620062
-87.0,100,174217.395565
-65.0,100,174244.888256
-59.0,100,174274.876246
-65.0,100,174303.863825
-85.0,100,174332.98798
-74.0,100,174362.232242
-96.0,100,174391.379717
-100.0,100,174419.948221
-75.0,100,174449.511535
-55.0,100,174477.424321
-70.0,100,174506.707326
-61.0,100,174541.023342
-79.0,100,174572.492462
-72.0,100,174601.863523
-86.0,100,174630.127917
-80.0,100,174657.648161
-100.0,100,174686.595367
-40.0,100,174714.288225
-47.0,100,174743.072276
-80.0,100,174772.232642
-70.0,100,174800.215564
-77.0,100,174828.031772
-82.0,100,174851.767967
-56.0,100,174875.527466
-45.0,100,174899.344353
-42.0,100,174923.519846
-51.0,100,174946.63978
-54.0,100,174969.655765
-64.0,100,174992.763736
-74.0,100,175016.243868
-56.0,100,175039.655658
-46.0,100,175065.584996
-51.0,100,175093.223508
-100.0,100,175120.563745
-100.0,100,175148.115834
-76.0,100,175179.42776
-74.0,100,175206.915956
-89.0,100,175234.552082
-82.0,100,175262.0118
-100.0,100,175289.868014
-59.0,100,175317.060214
-90.0,100,175344.507694
-100.0,100,175372.436327
-100.0,100,175399.396049
-89.0,100,175426.683918
-55.0,100,175454.976268
-100.0,100,175482.30413
-53.0,100,175509.667275
-64.0,100,175537.567673
-72.0,100,175565.603702
-66.0,100,175593.359824
-100.0,100,175620.75159
-78.0,100,175648.87577
-68.0,100,175676.292155
-79.0,100,175703.760476
-74.0,100,175730.703379
-50.0,100,175758.439805
-78.0,100,175786.168278
-46.0,100,175815.147981
-71.0,100,175843.364078
-85.0,100,175870.875579
-85.0,100,175899.327948
-100.0,100,175927.011657
-80.0,100,175954.088
-55.0,100,175981.760728
-54.0,100,176009.004172
-69.0,100,176036.311729
-65.0,100,176063.633079
-96.0,100,176091.363596
-65.0,100,176118.04348
-45.0,100,176145.859466
-65.0,100,176173.964088
-50.0,100,176201.10029
-71.0,100,176228.843793
-100.0,100,176255.983598
-79.0,100,176283.899768
-100.0,100,176311.071316
-68.0,100,176338.107873
-100.0,100,176366.212725
-59.0,100,176392.880352
-66.0,100,176420.711492
-87.0,100,176450.815898
-50.0,100,176474.739435
-71.0,100,176498.895501
-60.0,100,176523.05983
-49.0,100,176547.119707
-55.0,100,176571.2129
-60.0,100,176594.480065
-60.0,100,176617.776952
-38.0,100,176641.324131
-89.0,100,176665.239467
-85.0,100,176688.923738
-100.0,100,176715.57945
-78.0,100,176742.088221
-53.0,100,176769.70787
-64.0,100,176797.564444
-67.0,100,176824.87994
-86.0,100,176851.607608
-64.0,100,176878.772167
-73.0,100,176906.195723
-63.0,100,176933.619765
-76.0,100,176960.251472
-100.0,100,176985.463344
-57.0,100,177010.459258
-100.0,100,177035.869219
-48.0,100,177061.440361
-72.0,100,177086.559673
-100.0,100,177111.751441
-64.0,100,177136.923853
-54.0,100,177161.947654
-100.0,100,177187.155566
-70.0,100,177212.259698
-78.0,100,177237.340043
-77.0,100,177262.339977
-85.0,100,177287.367924
-38.0,100,177312.431836
-81.0,100,177337.503374
-72.0,100,177362.736346
-85.0,100,177387.783628
-100.0,100,177413.539764
-100.0,100,177438.604135
-55.0,100,177463.731518
-39.0,100,177488.976333
-70.0,100,177514.047459
-100.0,100,177539.088018
-96.0,100,177564.031446
-100.0,100,177589.972252
-81.0,100,177615.156214
-97.0,100,177640.439783
-64.0,100,177665.535955
-62.0,100,177690.651529
-78.0,100,177715.764031
-64.0,100,177740.864441
-82.0,100,177765.872377
-100.0,100,177791.155301
-55.0,100,177816.284173
-62.0,100,177841.376501
-94.0,100,177866.512253
-73.0,100,177891.491508
-76.0,100,177916.587486
-52.0,100,177941.779897
-67.0,100,177966.99986
-62.0,100,177989.783502
-43.0,100,178012.519439
-94.0,100,178035.311852
-83.0,100,178058.112261
-62.0,100,178080.915843
-85.0,100,178103.787649
-90.0,100,178126.47156
-47.0,100,178149.152266
-63.0,100,178171.927536
-70.0,100,178194.756174
-54.0,100,178219.915721
-74.0,100,178244.919363
-82.0,100,178269.988113
-100.0,100,178295.023412
-71.0,100,178320.271839
-53.0,100,178345.236111
-70.0,100,178370.307436
-90.0,100,178395.259811
-53.0,100,178420.531865
-100.0,100,178445.607619
-100.0,100,178470.616254
-77.0,100,178496.215632
-70.0,100,178520.995953
-75.0,100,178546.135728
-66.0,100,178571.211641
-100.0,100,178596.371309
-59.0,100,178621.323731
-68.0,100,178647.020452
-86.0,100,178672.863544
-99.0,100,178697.875937
-100.0,100,178723.040656
-77.0,100,178748.163519
-77.0,100,178773.263779
-100.0,100,178798.279806
-90.0,100,178823.415899
-71.0,100,178848.416014
-78.0,100,178873.507466
-84.0,100,178898.660208
-100.0,100,178923.963317
-76.0,100,178948.916326
-46.0,100,178974.271313
-61.0,100,178999.235671
-56.0,100,179024.415426
-54.0,100,179049.515383
-74.0,100,179074.664294
-55.0,100,179099.580318
-43.0,100,179124.588275
-95.0,100,179149.787495
-100.0,100,179175.00024
-87.0,100,179200.731635
-49.0,100,179225.744038
-70.0,100,179250.91572
-52.0,100,179275.955746
-96.0,100,179301.036326
-85.0,100,179325.967457
-42.0,100,179350.915605
-100.0,100,179376.067748
-61.0,100,179401.191483
-77.0,100,179426.216151
-47.0,100,179451.335582
-44.0,100,179473.93575
-47.0,100,179496.69197
-49.0,100,179519.303396
-68.0,100,179541.839558
-35.0,100,179564.73587
-60.0,100,179587.455603
-55.0,100,179610.215365
-72.0,100,179632.975526
-68.0,100,179655.516214
-59.0,100,179678.827593
-49.0,100,179704.179912
-89.0,100,179729.772077
-70.0,100,179755.079444
-54.0,100,179780.29935
-97.0,100,179805.220144
-61.0,100,179830.315333
-67.0,100,179855.236065
-69.0,100,179880.419737
-83.0,100,179905.412333
-80.0,100,179930.34005
-68.0,100,179955.384385
-72.0,100,179980.339826
-89.0,100,180005.323971
-100.0,100,180030.435845
-67.0,100,180055.467268
-65.0,100,180080.616224
-72.0,100,180105.87553
-74.0,100,180130.972413
-84.0,100,180156.207757
-60.0,100,180181.048064
-89.0,100,180206.160442
-67.0,100,180231.351675
-63.0,100,180257.304256
-81.0,100,180283.055738
-91.0,100,180308.323699
-66.0,100,180333.393825
-99.0,100,180358.468307
-63.0,100,180383.628309
-90.0,100,180408.552055
-80.0,100,180433.979921
-100.0,100,180458.931527
-54.0,100,180483.987616
-67.0,100,180509.020188
-67.0,100,180534.09182
-72.0,100,180559.311544
-60.0,100,180584.408506
-77.0,100,180609.519876
-100.0,100,180634.516018
-86.0,100,180659.627377
-72.0,100,180684.743344
-95.0,100,180709.636449
-56.0,100,180734.716169
-69.0,100,180759.9561
-92.0,100,180785.243773
-84.0,100,180811.088237
-74.0,100,180836.247583
-86.0,100,180861.179836
-100.0,100,180886.304159
-65.0,100,180911.307765
-100.0,100,180936.415951
-54.0,100,180959.063445
-54.0,100,180981.671924
-51.0,100,181004.376318
-58.0,100,181027.091752
-100.0,100,181049.72336
-39.0,100,181072.395979
-83.0,100,181095.027774
-100.0,100,181117.743593
-57.0,100,181140.524289
-79.0,100,181163.955358
-60.0,100,181189.1234
-68.0,100,181214.316138
-60.0,100,181239.388178
-63.0,100,181264.495397
-81.0,100,181289.635852
-50.0,100,181314.827893
-89.0,100,181340.5678
-63.0,100,181365.884331
-61.0,100,181391.008024
-50.0,100,181416.12797
-86.0,100,181441.23614
-73.0,100,181466.244032
-76.0,100,181491.404064
-57.0,100,181516.483506
-81.0,100,181541.695805
-71.0,100,181566.77153
-51.0,100,181591.983786
-100.0,100,181617.148225
-68.0,100,181642.151591
-91.0,100,181667.279647
-100.0,100,181692.396243
-75.0,100,181717.420285
-63.0,100,181742.475564
-63.0,100,181767.603252
-60.0,100,181792.763391
-54.0,100,181817.708331
-60.0,100,181842.936197
-70.0,100,181868.603732
-85.0,100,181893.947368
-77.0,100,181918.94341
-71.0,100,181944.020031
-76.0,100,181969.048119
-77.0,100,181994.235608
-91.0,100,182019.295537
-87.0,100,182044.41943
-100.0,100,182069.456148
-65.0,100,182094.471832
-62.0,100,182119.524309
-100.0,100,182144.612071
-79.0,100,182169.892397
-52.0,100,182194.860196
-84.0,100,182220.23196
-83.0,100,182245.24729
-58.0,100,182270.651813
-76.0,100,182295.712151
-62.0,100,182320.748426
-65.0,100,182348.379933
-75.0,100,182376.752328
-63.0,100,182407.752283
-64.0,100,182439.552887
-100.0,100,182463.875541
-59.0,100,182487.660078
-45.0,100,182511.963583
-46.0,100,182536.489129
-80.0,100,182562.128057
-69.0,100,182586.872514
-100.0,100,182611.603763
-61.0,100,182635.772265
-42.0,100,182659.917149
-76.0,100,182685.251409
-88.0,100,182713.459692
-72.0,100,182741.508457
-46.0,100,182769.727596
-66.0,100,182798.440372
-81.0,100,182826.960078
-50.0,100,182854.744262
-68.0,100,182882.688303
-58.0,100,182910.037358
-100.0,100,182938.367604
-65.0,100,182965.78027
-58.0,100,182992.978181
-59.0,100,183022.279607
-65.0,100,183051.288313
-85.0,100,183086.042625
-85.0,100,183118.86021
-39.0,100,183148.292039
-88.0,100,183178.040171
-72.0,100,183206.788201
-100.0,100,183238.021787
-70.0,100,183267.944071
-67.0,100,183301.615668
-65.0,100,183333.939408
-100.0,100,183364.553157
-85.0,100,183395.571651
-67.0,100,183427.340182
-54.0,100,183460.068036
-78.0,100,183491.991296
-73.0,100,183522.395308
-100.0,100,183552.533362
-71.0,100,183581.73595
-65.0,100,183611.055329
-86.0,100,183642.211397
-61.0,100,183671.587377
-55.0,100,183701.511478
-73.0,100,183730.759764
-78.0,100,183760.551495
-48.0,100,183791.375152
-48.0,100,183824.135352
-65.0,100,183858.831548
-67.0,100,183889.368333
-88.0,100,183918.915685
-68.0,100,183946.908108
-87.0,100,183976.595553
-50.0,100,184006.072066
-61.0,100,184035.150491
-91.0,100,184063.763904
-100.0,100,184092.927516
-45.0,100,184121.747861
-100.0,100,184150.935352
-69.0,100,184181.360206
-61.0,100,184206.675339
-57.0,100,184232.475348
-69.0,100,184257.583527
-46.0,100,184283.871006
-76.0,100,184309.315494
-54.0,100,184335.096334
-79.0,100,184360.01621
-53.0,100,184384.860098
-46.0,100,184410.463552
-69.0,100,184436.344299
-84.0,100,184464.435332
-96.0,100,184493.31934
-75.0,100,184522.735973
-59.0,100,184554.411863
-74.0,100,184589.543367
-76.0,100,184623.016335
-86.0,100,184652.855365
-61.0,100,184682.807907
-74.0,100,184713.435378
-83.0,100,184742.126286
-100.0,100,184772.227807
-76.0,100,184802.470582
-83.0,100,184831.551586
-59.0,100,184860.759394
-68.0,100,184889.381588
-100.0,100,184918.551383
-100.0,100,184947.135678
-81.0,100,184977.119745
-93.0,100,185005.808488
-74.0,100,185035.563466
-63.0,100,185067.951345
-100.0,100,185097.628172
-64.0,100,185127.771392
-64.0,100,185156.466641
-78.0,100,185184.887843
-83.0,100,185215.611278
-61.0,100,185245.344315
-59.0,100,185276.447363
-95.0,100,185313.27545
-66.0,100,185343.580179
-57.0,100,185372.396081
-62.0,100,185400.8633
-71.0,100,185430.527654
-68.0,100,185460.443721
-78.0,100,185490.511304
-100.0,100,185521.095284
-67.0,100,185550.70056
-71.0,100,185580.095343
-50.0,100,185608.607835
-100.0,100,185637.623709
-100.0,100,185667.356336
-100.0,100,185695.915844
-81.0,100,185724.747985
-49.0,100,185754.303457
-63.0,100,185783.272476
-61.0,100,185812.123893
-56.0,100,185841.152141
-56.0,100,185869.231821
-78.0,100,185899.656664
-60.0,100,185928.127956
-92.0,100,185951.767576
-57.0,100,185975.651613
-55.0,100,186001.844894
-40.0,100,186027.620039
-64.0,100,186052.596501
-100.0,100,186077.419537
-49.0,100,186101.880434
-50.0,100,186127.019476
-96.0,100,186152.16077
-69.0,100,186182.003767
-58.0,100,186215.988293
-53.0,100,186248.187717
-52.0,100,186281.379593
-85.0,100,186312.255641
-78.0,100,186342.128263
-72.0,100,186373.946665
-54.0,100,186404.643821
-92.0,100,186434.579572
-85.0,100,186464.496338
-88.0,100,186495.551363
-62.0,100,186524.571396
-61.0,100,186554.200127
-83.0,100,186583.127868
-47.0,100,186613.571568
-61.0,100,186641.959332
-97.0,100,186670.704088
-54.0,100,186700.375425
-100.0,100,186729.263974
-100.0,100,186764.180406
-61.0,100,186793.080275
-85.0,100,186821.94757
-99.0,100,186851.391371
-86.0,100,186882.152143
-51.0,100,186912.583345
-82.0,100,186942.640258
-100.0,100,186971.991632
-55.0,100,187003.643377
-83.0,100,187035.763343
-91.0,100,187067.607507
-89.0,100,187097.691243
-57.0,100,187126.487329
-75.0,100,187155.904618
-80.0,100,187185.019296
-99.0,100,187214.872107
-82.0,100,187244.627123
-71.0,100,187273.732178
-67.0,100,187302.803975
-55.0,100,187332.995306
-88.0,100,187362.795547
-96.0,100,187392.643547
-65.0,100,187421.168131
-59.0,100,187451.360894
-54.0,100,187485.746489
-100.0,100,187517.443772
-77.0,100,187546.747716
-64.0,100,187576.037153
-51.0,100,187605.219778
-100.0,100,187635.1841
-82.0,100,187664.168378
-47.0,100,187694.31234
-87.0,100,187719.671883
-60.0,100,187745.108887
-87.0,100,187770.895659
-97.0,100,187796.088187
-53.0,100,187822.039397
-51.0,100,187848.184306
-54.0,100,187873.503352
-51.0,100,187899.040785
-59.0,100,187924.964022
-45.0,100,187950.555456
-100.0,100,187978.649155
-100.0,100,188008.727894
-64.0,100,188039.592201
-99.0,100,188068.628304
-67.0,100,188098.188659
-73.0,100,188129.059351
-100.0,100,188158.052254
-82.0,100,188186.496648
-69.0,100,188221.943382
-67.0,100,188252.32332
-69.0,100,188282.78395
-67.0,100,188314.351539
-69.0,100,188347.955883
-72.0,100,188380.800423
-100.0,100,188413.556309
-60.0,100,188443.482743
-56.0,100,188475.461799
-100.0,100,188508.951585
-60.0,100,188541.960414
-45.0,100,188573.915345
-67.0,100,188604.492582
-86.0,100,188633.952578
-37.0,100,188663.420729
-52.0,100,188692.395373
-75.0,100,188720.835348
-66.0,100,188751.028384
-75.0,100,188779.787609
-54.0,100,188808.536224
-91.0,100,188837.527954
-54.0,100,188865.791941
-79.0,100,188894.824256
-100.0,100,188923.851381
-88.0,100,188957.280728
-100.0,100,188986.755499
-77.0,100,189016.02399
-74.0,100,189045.203695
-68.0,100,189074.023941
-80.0,100,189102.603734
-41.0,100,189132.108183
-92.0,100,189161.287329
-60.0,100,189191.152632
-64.0,100,189221.260765
-68.0,100,189249.199861
-77.0,100,189279.292133
-100.0,100,189307.871703
-100.0,100,189337.204046
-76.0,100,189366.323935
-69.0,100,189397.275945
-93.0,100,189425.796393
-43.0,100,189455.923641
-69.0,100,189480.867649
-38.0,100,189506.432142
-36.0,100,189532.771358
-76.0,100,189558.784637
-85.0,100,189584.820096
-54.0,100,189610.365499
-58.0,100,189635.675445
-60.0,100,189661.571913
-48.0,100,189687.356569
-67.0,100,189712.599709
-65.0,100,189744.339667
-58.0,100,189777.415559
-63.0,100,189809.499607
-59.0,100,189842.204559
-55.0,100,189873.775986
-74.0,100,189903.188074
-74.0,100,189935.216319
-65.0,100,189967.703792
-60.0,100,189999.527314
-90.0,100,190028.788217
-82.0,100,190060.659628
-78.0,100,190091.692264
-51.0,100,190124.084402
-86.0,100,190156.563485
-81.0,100,190189.16449
-68.0,100,190222.19163
-67.0,100,190253.860979
-90.0,100,190284.780953
-93.0,100,190315.627804
-65.0,100,190345.557514
-63.0,100,190375.027332
-73.0,100,190412.659334
-88.0,100,190450.888231
-100.0,100,190481.035346
-68.0,100,190511.255649
-52.0,100,190540.903312
-60.0,100,190571.313508
-64.0,100,190601.459355
-75.0,100,190630.863303
-100.0,100,190660.051352
-72.0,100,190689.928109
-52.0,100,190719.891788
-76.0,100,190748.972048
-91.0,100,190779.125421
-56.0,100,190808.457915
-78.0,100,190838.471351
-100.0,100,190869.14804
-68.0,100,190897.748091
-81.0,100,190927.420306
-65.0,100,190956.587684
-55.0,100,190985.251759
-50.0,100,191015.684242
-100.0,100,191044.355608
-83.0,100,191073.491753
-84.0,100,191101.852125
-62.0,100,191131.563552
-100.0,100,191162.59636
-67.0,100,191192.16623
-63.0,100,191222.247536
-63.0,100,191251.372423
-48.0,100,191276.852084
-33.0,100,191301.82801
-44.0,100,191327.292136
-73.0,100,191352.281214
-61.0,100,191377.579381
-54.0,100,191402.696038
-48.0,100,191428.081309
-64.0,100,191453.192304
-100.0,100,191478.95666
-49.0,100,191505.794658
-50.0,100,191534.631886
-66.0,100,191564.391512
-51.0,100,191593.827971
-79.0,100,191623.314929
-66.0,100,191652.803652
-67.0,100,191681.740261
-77.0,100,191710.635424
-71.0,100,191738.915551
-57.0,100,191767.527403
-89.0,100,191796.351295
-69.0,100,191825.563369
-82.0,100,191855.187283
-76.0,100,191890.731977
-100.0,100,191921.136727
-65.0,100,191952.963736
-62.0,100,191986.595958
-76.0,100,192020.304269
-78.0,100,192052.68846
-83.0,100,192085.703885
-54.0,100,192119.011774
-50.0,100,192151.255325
-54.0,100,192184.711382
-89.0,100,192214.631351
-53.0,100,192244.671382
-73.0,100,192273.45962
-57.0,100,192304.049895
-88.0,100,192333.895352
-76.0,100,192361.892149
-97.0,100,192392.840993
-100.0,100,192423.047336
-80.0,100,192452.092427
-65.0,100,192482.31537
-76.0,100,192513.279597
-68.0,100,192543.082712
-62.0,100,192572.243865
-68.0,100,192600.883949
-67.0,100,192637.451805
-62.0,100,192668.075853
-100.0,100,192699.051911
-67.0,100,192727.359915
-97.0,100,192757.340183
-75.0,100,192787.777946
-61.0,100,192815.911901
-44.0,100,192845.392361
-63.0,100,192873.523756
-56.0,100,192903.675605
-90.0,100,192932.459574
-98.0,100,192961.026018
-80.0,100,192989.903556
-49.0,100,193019.007716
-94.0,100,193044.52846
-79.0,100,193069.327991
-94.0,100,193095.223788
-55.0,100,193121.211895
-81.0,100,193146.404425
-39.0,100,193172.444963
-60.0,100,193197.604824
-35.0,100,193223.083401
-45.0,100,193248.635408
-67.0,100,193273.579972
-100.0,100,193302.36038
-80.0,100,193332.560255
-58.0,100,193363.720856
-69.0,100,193395.163399
-56.0,100,193425.612323
-78.0,100,193455.83612
-68.0,100,193484.527563
-79.0,100,193514.54052
-82.0,100,193543.73943
-100.0,100,193572.601216
-72.0,100,193602.011473
-85.0,100,193632.259823
-86.0,100,193660.693268
-52.0,100,193689.639353
-59.0,100,193718.487653
-53.0,100,193746.803393
-53.0,100,193777.268797
-69.0,100,193806.168381
-100.0,100,193835.835628
-70.0,100,193865.164465
-77.0,100,193894.024227
-100.0,100,193924.052012
-55.0,100,193954.131348
-72.0,100,193984.191792
-100.0,100,194014.032234
-44.0,100,194043.441425
-79.0,100,194072.723759
-73.0,100,194105.316359
-100.0,100,194136.788198
-60.0,100,194165.080528
-50.0,100,194195.17599
-80.0,100,194224.977196
-61.0,100,194255.235517
-65.0,100,194284.455572
-50.0,100,194313.063418
-87.0,100,194342.423713
-62.0,100,194372.424079
-74.0,100,194401.263977
-57.0,100,194430.583431
-67.0,100,194458.89963
-66.0,100,194487.447374
-69.0,100,194515.887281
-71.0,100,194545.510384
-49.0,100,194574.076344
-81.0,100,194603.487401
-100.0,100,194633.371995
-86.0,100,194661.544136
-73.0,100,194691.957794
-82.0,100,194721.01945
-66.0,100,194750.180495
-86.0,100,194775.21939
-74.0,100,194800.096117
-37.0,100,194826.079967
-60.0,100,194851.36042
-46.0,100,194876.295513
-53.0,100,194901.410139
-57.0,100,194926.575356
-53.0,100,194952.315778
-54.0,100,194976.983332
-54.0,100,195005.25654
-82.0,100,195034.692203
-96.0,100,195066.060366
-60.0,100,195095.411547
-73.0,100,195128.876012
-73.0,100,195158.675372
-64.0,100,195188.987516
-70.0,100,195218.684001
-95.0,100,195248.802335
-97.0,100,195279.279598
-63.0,100,195309.01929
-70.0,100,195339.311387
-66.0,100,195369.995637
-71.0,100,195399.679354
-78.0,100,195431.755538
-100.0,100,195463.551697
-100.0,100,195495.051362
-65.0,100,195526.792217
-52.0,100,195557.043367
-60.0,100,195593.731409
-74.0,100,195623.975463
-65.0,100,195652.237961
-57.0,100,195683.815428
-75.0,100,195713.919394
-71.0,100,195745.13956
-49.0,100,195774.699307
-58.0,100,195804.63928
-75.0,100,195834.391382
-78.0,100,195864.027498
-71.0,100,195892.70343
-56.0,100,195922.727382
-64.0,100,195954.024715
-76.0,100,195984.051554
-65.0,100,196012.663384
-73.0,100,196042.151355
-87.0,100,196071.916027
-90.0,100,196101.163703
-100.0,100,196129.923894
-78.0,100,196158.82017
-100.0,100,196188.02111
-59.0,100,196217.404292
-49.0,100,196246.408067
-74.0,100,196275.015731
-92.0,100,196305.215425
-52.0,100,196337.019316
-69.0,100,196366.181056
-100.0,100,196394.808079
-89.0,100,196424.195535
-48.0,100,196453.247404
-50.0,100,196482.951818
-79.0,100,196512.068277
-59.0,100,196537.463586
-71.0,100,196562.579351
-100.0,100,196587.511619
-57.0,100,196612.581551
-55.0,100,196638.788266
-54.0,100,196664.455374
-50.0,100,196690.064295
-41.0,100,196715.237427
-71.0,100,196740.527662
-72.0,100,196767.972159
-72.0,100,196800.583402
-63.0,100,196833.239689
-97.0,100,196868.111326
-100.0,100,196901.220178
-37.0,100,196933.955424
-100.0,100,196963.925175
-48.0,100,196995.132381
-65.0,100,197026.596218
-59.0,100,197063.356102
-57.0,100,197097.869298
-83.0,100,197130.467375
-68.0,100,197162.725323
-100.0,100,197193.72847
-86.0,100,197227.296111
-86.0,100,197258.495359
-77.0,100,197289.495615
-70.0,100,197320.567761
-58.0,100,197353.348113
-100.0,100,197385.815373
-82.0,100,197416.23215
-62.0,100,197450.527515
-46.0,100,197482.352402
-82.0,100,197514.815717
-95.0,100,197546.565175
-59.0,100,197578.124021
-87.0,100,197608.119358
-53.0,100,197638.087521
-99.0,100,197670.132214
-83.0,100,197701.835864
-87.0,100,197734.631756
-100.0,100,197766.38764
-96.0,100,197801.491776
-64.0,100,197837.888293
-100.0,100,197868.555606
-93.0,100,197897.148143
-42.0,100,197926.788157
-94.0,100,197955.871878
-92.0,100,197985.152382
-70.0,100,198013.303401
-87.0,100,198042.92773
-57.0,100,198072.833262
-75.0,100,198101.672416
-62.0,100,198130.933179
-54.0,100,198159.735415
-41.0,100,198188.584251
-71.0,100,198218.208151
-81.0,100,198247.359788
-77.0,100,198279.827742
-100.0,100,198311.820332
-52.0,100,198342.643786
-72.0,100,198367.728456
-46.0,100,198392.955713
-53.0,100,198417.613555
-90.0,100,198443.988066
-47.0,100,198469.399354
-85.0,100,198494.044499
-61.0,100,198519.531419
-87.0,100,198544.431595
-100.0,100,198570.481489
-53.0,100,198598.86429
-64.0,100,198628.395903
-100.0,100,198657.147408
-81.0,100,198686.864121
-100.0,100,198715.567592
-100.0,100,198744.228713
-53.0,100,198772.284039
-54.0,100,198801.1056
-100.0,100,198829.900047
-93.0,100,198857.84854
-44.0,100,198887.720487
-66.0,100,198917.099346
-76.0,100,198946.544201
-71.0,100,198976.035923
-85.0,100,199005.583484
-82.0,100,199035.569373
-49.0,100,199064.915356
-84.0,100,199094.076422
-100.0,100,199123.812057
-72.0,100,199153.76428
-72.0,100,199183.205475
-78.0,100,199211.904257
-81.0,100,199241.192319
-56.0,100,199272.952428
-52.0,100,199303.251974
-82.0,100,199332.787522
-79.0,100,199363.163533
-76.0,100,199393.043656
-100.0,100,199423.100066
-62.0,100,199452.004121
-100.0,100,199482.582652
-67.0,100,199512.011576
-64.0,100,199540.752647
-68.0,100,199569.48512
-82.0,100,199598.176461
-82.0,100,199627.635913
-73.0,100,199657.536756
-90.0,100,199686.867687
-56.0,100,199716.37594
-85.0,100,199745.30083
-77.0,100,199774.668649
-71.0,100,199803.947632
-65.0,100,199833.648386
-78.0,100,199862.596467
-58.0,100,199891.856181
-60.0,100,199920.524825
-80.0,100,199949.875403
-76.0,100,199982.803665
-97.0,100,200017.127657
-69.0,100,200047.743357
-84.0,100,200077.800408
-99.0,100,200103.200282
-47.0,100,200129.079795
-62.0,100,200154.785037
-77.0,100,200179.667529
-52.0,100,200205.388113
-75.0,100,200230.280308
-56.0,100,200255.656295
-57.0,100,200281.122936
-87.0,100,200306.15215
-60.0,100,200333.919746
-64.0,100,200365.068816
-93.0,100,200396.740072
-74.0,100,200428.292388
-57.0,100,200462.012105
-95.0,100,200493.367493
-80.0,100,200526.360667
-100.0,100,200561.103955
-96.0,100,200593.512471
-78.0,100,200625.800204
-62.0,100,200659.343536
-86.0,100,200691.163376
-84.0,100,200727.460002
-65.0,100,200763.240683
-91.0,100,200796.59954
-75.0,100,200829.060039
-89.0,100,200860.444385
-100.0,100,200893.023366
-100.0,100,200922.988654
-61.0,100,200952.45613
-68.0,100,200981.927361
-56.0,100,201012.875359
-79.0,100,201041.595477
