# {"t_start": 1625817256.5501437, "env_id": "dVRLPickPlaceTarget-v0"} 
r,l,t
-100.0,100,86054.446508
-81.0,100,86095.21419
-94.0,100,86135.970678
-100.0,100,86176.582857
-100.0,100,86217.979275
-68.0,100,86258.614562
-66.0,100,86299.30308
-94.0,100,86339.778788
-100.0,100,86380.658367
-100.0,100,86421.395148
-100.0,100,86462.139199
-100.0,100,86503.111332
-59.0,100,86543.602824
-100.0,100,86584.122716
-77.0,100,86624.398586
-100.0,100,86663.439298
-71.0,100,86702.730998
-100.0,100,86741.618408
-100.0,100,86780.738962
-100.0,100,86819.762375
-100.0,100,86858.787084
-100.0,100,86897.942299
-86.0,100,86937.162963
-74.0,100,86976.202892
-100.0,100,87015.458954
-100.0,100,87056.2906
-100.0,100,87096.910664
-100.0,100,87137.554806
-100.0,100,87178.20285
-46.0,100,87219.154601
-96.0,100,87260.203043
-100.0,100,87301.079051
-100.0,100,87342.183257
-100.0,100,87382.698647
-100.0,100,87423.446873
-90.0,100,87464.174964
-100.0,100,87504.902519
-74.0,100,87545.363163
-100.0,100,87585.811076
-100.0,100,87626.398338
-58.0,100,87666.974226
-85.0,100,87707.378544
-100.0,100,87747.850183
-76.0,100,87788.614519
-98.0,100,87829.622868
-100.0,100,87870.398295
-100.0,100,87911.382752
-100.0,100,87952.103154
-79.0,100,87992.758688
-97.0,100,88032.9307
-100.0,100,88073.486687
-42.0,100,88114.13501
-100.0,100,88155.350739
-100.0,100,88196.110542
-71.0,100,88236.771154
-89.0,100,88277.402789
-100.0,100,88318.498857
-100.0,100,88358.84247
-100.0,100,88399.102879
-43.0,100,88439.722589
-100.0,100,88480.283451
-85.0,100,88521.539151
-100.0,100,88562.111166
-80.0,100,88602.667024
-100.0,100,88643.103083
-100.0,100,88683.40703
-91.0,100,88724.14314
-100.0,100,88764.738962
-100.0,100,88805.639153
-100.0,100,88846.0271
-100.0,100,88886.902306
-100.0,100,88927.906416
-56.0,100,88968.750391
-100.0,100,89009.198573
-72.0,100,89049.387414
-100.0,100,89088.651236
-76.0,100,89127.722819
-37.0,100,89166.975153
-100.0,100,89205.978499
-100.0,100,89245.042372
-100.0,100,89283.979115
-60.0,100,89323.062751
-100.0,100,89362.114948
-56.0,100,89401.30671
-100.0,100,89440.282463
-68.0,100,89481.215402
-78.0,100,89521.770735
-58.0,100,89562.282897
-100.0,100,89602.8344
-57.0,100,89643.622295
-60.0,100,89684.226557
-100.0,100,89724.77485
-100.0,100,89765.262689
-100.0,100,89806.182518
-92.0,100,89846.503214
-100.0,100,89887.367161
-67.0,100,89928.138387
-100.0,100,89969.214531
-59.0,100,90010.042619
-84.0,100,90051.08289
-100.0,100,90091.334366
-100.0,100,90132.078707
-89.0,100,90172.667384
-94.0,100,90213.906432
-100.0,100,90254.699029
-60.0,100,90295.358786
-100.0,100,90335.970773
-100.0,100,90376.694457
-100.0,100,90417.466496
-100.0,100,90458.106955
-87.0,100,90498.667345
-62.0,100,90539.467029
-77.0,100,90580.110412
-100.0,100,90621.146932
-100.0,100,90661.982589
-100.0,100,90702.463173
-100.0,100,90743.5309
-100.0,100,90784.57083
-100.0,100,90825.278367
-88.0,100,90866.150594
-100.0,100,90906.622138
-100.0,100,90947.027179
-100.0,100,90987.998947
-100.0,100,91028.446866
-100.0,100,91069.442947
-71.0,100,91109.979061
-62.0,100,91150.431101
-100.0,100,91191.122983
-100.0,100,91231.999211
-100.0,100,91272.71431
-48.0,100,91313.342422
-75.0,100,91354.207202
-100.0,100,91394.670433
-100.0,100,91435.390924
-79.0,100,91476.007014
-100.0,100,91515.086256
-100.0,100,91554.05077
-100.0,100,91593.28302
-100.0,100,91632.342284
-64.0,100,91671.379054
-100.0,100,91710.550792
-100.0,100,91749.522425
-100.0,100,91788.69502
-86.0,100,91827.782641
-55.0,100,91866.762879
-100.0,100,91907.322455
-99.0,100,91947.791015
-54.0,100,91988.278917
-100.0,100,92029.570851
-100.0,100,92070.194124
-100.0,100,92110.618613
-100.0,100,92151.131251
-100.0,100,92191.471128
-100.0,100,92232.358584
-100.0,100,92272.894268
-65.0,100,92313.606664
-97.0,100,92354.271112
-64.0,100,92395.030208
-100.0,100,92435.70682
-100.0,100,92476.302575
-100.0,100,92517.110312
-75.0,100,92557.427224
-73.0,100,92598.306642
-100.0,100,92639.294882
-70.0,100,92679.895042
-68.0,100,92720.666502
-100.0,100,92761.663007
-87.0,100,92802.450287
-100.0,100,92843.179309
-95.0,100,92883.667264
-100.0,100,92924.182999
-100.0,100,92964.670799
-64.0,100,93005.390586
-68.0,100,93045.822392
-77.0,100,93086.470865
-100.0,100,93127.327061
-100.0,100,93168.162834
-51.0,100,93208.915116
-100.0,100,93249.466701
-100.0,100,93290.198928
-100.0,100,93330.726416
-92.0,100,93371.635037
-100.0,100,93412.86255
-100.0,100,93453.53055
-70.0,100,93494.382289
-100.0,100,93534.767043
-83.0,100,93575.926765
-100.0,100,93617.246861
-100.0,100,93658.538422
-83.0,100,93699.67485
-67.0,100,93740.566564
-100.0,100,93781.391182
-94.0,100,93822.162685
-100.0,100,93862.723081
-100.0,100,93903.37472
-99.0,100,93942.342248
-100.0,100,93981.626964
-100.0,100,94020.611041
-100.0,100,94059.678653
-100.0,100,94098.634432
-71.0,100,94137.635369
-100.0,100,94176.671252
-100.0,100,94215.751149
-100.0,100,94255.023105
-92.0,100,94294.11533
-100.0,100,94334.810777
-100.0,100,94375.631074
-100.0,100,94416.678609
-95.0,100,94457.658549
-100.0,100,94498.410463
-100.0,100,94539.262218
-44.0,100,94579.931574
-95.0,100,94621.00712
-81.0,100,94661.790976
-100.0,100,94702.49048
-100.0,100,94743.382928
-61.0,100,94784.690842
-100.0,100,94825.250631
-59.0,100,94865.810282
-94.0,100,94906.607002
-86.0,100,94947.766452
-100.0,100,94988.194851
-100.0,100,95029.062855
-53.0,100,95069.946962
-54.0,100,95110.843204
-100.0,100,95151.690192
-96.0,100,95192.646756
-100.0,100,95233.267056
-58.0,100,95274.122403
-100.0,100,95314.7464
-100.0,100,95355.818647
-79.0,100,95396.614944
-85.0,100,95437.422789
-37.0,100,95478.479105
-100.0,100,95519.647168
-100.0,100,95559.994448
-100.0,100,95600.962992
-100.0,100,95641.371308
-100.0,100,95682.126839
-100.0,100,95723.175136
-100.0,100,95764.658452
-100.0,100,95805.310874
-94.0,100,95845.84253
-100.0,100,95887.030396
-100.0,100,95927.910767
-76.0,100,95968.814828
-57.0,100,96009.551236
-100.0,100,96050.730536
-100.0,100,96091.462236
-100.0,100,96132.363263
-76.0,100,96172.778494
-100.0,100,96213.303263
-100.0,100,96253.882535
-72.0,100,96294.718863
-68.0,100,96335.44702
-100.0,100,96374.350886
-100.0,100,96413.258647
-100.0,100,96452.174594
-100.0,100,96491.198518
-69.0,100,96530.234959
-52.0,100,96569.187356
-100.0,100,96608.247161
-100.0,100,96647.254626
-24.0,100,96686.431208
